6,230,JMP,Software,0.6390277867906886
6,9,European_Joint_Master_degree_in_Economics,Education,0.641856351957415
6,145,DSENG06_LORS,Edison,0.6455186602117986
6,307,Pro-innovation_bias,ProductDevelopment,0.6482847849477757
6,187,DSENG02_CS3,Edison,0.6512649851696315
6,248,Meta-advertising,Advertising,0.6551392838884473
6,53,Employment_agencies,Recuting,0.6583142102593906
6,152,DSENG02_CS1,Edison,0.6598864645560762
6,143,DSDA05_BDAP,Edison,0.6644464101312049
6,50,Personality-job_fit_theory,Recuting,0.666893505781461
6,97,UndergraduateResearch,Research,0.6681906989468049
6,247,Interactive_advertising,Advertising,0.6711967391342284
6,33,Financial_market_efficiency,capital_market,0.6761609025538875
6,293,database,Databases,0.6797653083381643
6,3,Master_of_Applied_Science,Education,0.6811016480755278
6,108,RM1,Research,0.6811459308951107
6,115,DSRM06_RM1,Edison,0.6811459308951107
6,135,DSRM01_RM1,Edison,0.6811459308951107
6,205,DSDM05_DFM,Edison,0.6845507208479521
6,191,DSDA06_SV,Edison,0.6855675042845908
6,35,Investment_theory,capital_market,0.6859254648305408
6,223,DSDK04_AS,Edison,0.6875991745957837
6,203,DSENG05_DS4,Edison,0.693049447882764
6,209,DSDM02_DBMS-DM,Edison,0.7035372457291835
6,298,db,Databases,0.7069479166158126
6,159,DSDM03_DI5,Edison,0.7142721107245634
6,289,Databases,Databases,0.7158280813687496
6,225,DSENG03_DM2,Edison,0.7213632872156013
6,165,DSDM03_DI1,Edison,0.7270809182365887
6,109,Primary_Research,Research,0.7400267862756889
6,48,Executive_search_firms,Recuting,0.7421262036730452
6,269,Classification,Machine_Learning,0.752434048584971
6,21,Lists_of_mathematics_topics,Math_Stats_tools,0.7649021382893226
6,158,DSENG06_OR,Edison,0.7825269855902561
6,196,DSDA04_DI,Edison,0.7827334989208402
6,100,Secondary_research,Research,0.7872627891526688
6,302,productDevelopment,ProductDevelopment,0.8088823884751767
7,89,Business,Business,0.3198161474184442
7,295,Database,Databases,0.3250752183458926
7,299,Data_warehouse,Databases,0.3258118292519243
7,288,Oracle_Database,Databases,0.3640904819317349
7,212,DSENG04_DB4,Edison,0.3678018888714629
7,283,DB4,Databases,0.3678018888714629
7,90,Business Intelligence,Business,0.36824354151035954
7,169,DSDK03_SM,Edison,0.36941727705702043
7,256,Data_mining,Machine_Learning,0.3736982660382445
7,267,Data mining,Machine_Learning,0.3736982660382445
7,127,DSDA05_Platforms2,Edison,0.3742230251857581
7,176,DSDM02_DM101,Edison,0.376917634216275
7,228,DSENG03_DM4,Edison,0.3779037156187265
7,175,DSDA04_DB1,Edison,0.3790066313225777
7,194,DSDA03_AFDM,Edison,0.38400235901577806
7,72,Oracle Data Mining,statistical_software,0.38577862911200367
7,80,Oracle_Data_Mining,statistical_software,0.38577862911200367
7,234,Oracle Data Mining,Software,0.38577862911200367
7,242,Oracle_Data_Mining,Software,0.38577862911200367
7,137,DSDM02_DBM,Edison,0.3858530970475178
7,102,RM3,Research,0.38608511107189125
7,219,DSRM01_RM3,Edison,0.38608511107189125
7,204,DSENG01_EP,Edison,0.3884722709942915
7,319,C++,Computer_Programming,0.38906126059783963
7,24,Math_Stats_tools,Math_Stats_tools,0.3898683735084848
7,52,Human_resource_management,Recuting,0.39166369485284236
7,46,DataAnalytics,Statistics,0.39352240267538097
7,123,DSDA02_DA,Edison,0.39352240267538097
7,224,DSDA05_DV,Edison,0.39414816291737265
7,214,DSENG04_RNRD,Edison,0.3943608892472875
