762,90,Business Intelligence,Business,0.478066878647161
107,22,List_of_statistical_packages,Math_Stats_tools,0.47813371927643744
107,69,List_of_statistical_packages,statistical_software,0.47813371927643744
664,206,database,Databases,0.4781346044736954
146,171,Machine learning,Machine_Learning,0.47845389473131317
146,174,Machine_learning,Machine_Learning,0.47845389473131317
385,241,Software_architecture,Computer_Programming,0.4784753652775098
184,25,Financial_services,capital_market,0.4785098403474194
234,130,DSENG06,Edison,0.47919042766872577
458,221,Product,ProductDevelopment,0.47930854633201037
835,216,VirtualProductDevelopment,ProductDevelopment,0.47945202651345487
259,125,DSDK05,Edison,0.47959690516718045
747,94,Business Model,Business,0.47980341767466506
525,175,Text mining,Machine_Learning,0.48000239069472983
525,178,Text_mining,Machine_Learning,0.48000239069472983
43,24,Math_Stats_tools,Math_Stats_tools,0.4800817378393478
581,37,Finance,capital_market,0.48027523924588256
592,124,DSDK04,Edison,0.480413109091668
449,124,DSDK04,Edison,0.4807372499922644
15,219,MarketPenetration,ProductDevelopment,0.4808352608818597
139,109,Primary_Research,Research,0.4815269405061605
156,157,MarketingMix,Advertising,0.4817021861092281
654,14,Professional_Science_Master's_Degree,Education,0.4826654339391174
168,12,Graduate_school,Education,0.4827003508810893
513,163,Viral_marketing,Advertising,0.4828710924550783
139,100,Secondary_research,Research,0.48304041083280513
197,216,VirtualProductDevelopment,ProductDevelopment,0.4832853518063872
123,214,New_product_development,ProductDevelopment,0.48363065894143875
519,94,Business Model,Business,0.4838799265653251
250,163,Viral_marketing,Advertising,0.48388659580445814
15,36,Stock_Exchange,capital_market,0.4840467161583749
746,133,DSDK02,Edison,0.4841159060745186
363,216,VirtualProductDevelopment,ProductDevelopment,0.4843733495942686
843,216,VirtualProductDevelopment,ProductDevelopment,0.4843733495942686
781,208,Database,Databases,0.48469541117638326
489,30,Financial_instrument,capital_market,0.4849466338666767
71,120,DSRM05,Edison,0.4851432021405344
688,37,Finance,capital_market,0.4855033309300488
804,133,DSDK02,Edison,0.48551961061234616
477,245,Software_developer,Computer_Programming,0.48603215021727475
699,124,DSDK04,Edison,0.48674892359658417
141,157,MarketingMix,Advertising,0.4868405128168535
539,60,Cloudera,Distributed,0.48710337352926725
438,107,RMO,Research,0.48722582432227934
16,198,Microsoft_SQL_Server,Databases,0.4882436770542946
44,128,DSDA05,Edison,0.4883115866562988
191,13,Master_of_Engineering,Education,0.48893462646003927
460,157,MarketingMix,Advertising,0.4891158545322002
489,35,Investment_theory,capital_market,0.489226521471385
8,214,New_product_development,ProductDevelopment,0.48959597741769134
44,133,DSDK02,Edison,0.4897314787887679
781,189,MySQL,Databases,0.48986441291343097
127,46,DataAnalytics,Statistics,0.49010266409052194
455,157,MarketingMix,Advertising,0.49011005780813877
424,216,VirtualProductDevelopment,ProductDevelopment,0.4901688751799371
758,106,DSRM06_Contribute_research_objectives,Research,0.4903593455648346
